Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-01-19T16:00,20.6,23,24.7,0.0,0.0,29
2022-01-19T17:00,19.0,22,28.1,0.0,0.0,4
2022-01-19T18:00,17.3,19,30.3,0.0,0.0,1
2022-01-19T19:00,13.3,27,22.7,0.0,0.0,1
2022-01-19T20:00,11.6,33,22.8,0.0,0.0,44
2022-01-19T21:00,10.5,36,24.1,0.0,0.0,16
2022-01-19T22:00,9.1,40,20.9,0.0,0.0,9
2022-01-19T23:00,7.9,42,21.9,0.0,0.0,2
2022-01-20T00:00,5.8,42,22.2,0.0,0.0,2
2022-01-20T01:00,4.2,41,22.0,0.0,0.0,7
2022-01-20T02:00,3.0,40,19.4,0.0,0.0,0
2022-01-20T03:00,2.2,40,17.1,0.0,0.0,4
2022-01-20T04:00,1.6,38,16.2,0.0,0.0,28
2022-01-20T05:00,0.9,36,18.2,0.0,0.0,21
2022-01-20T06:00,0.1,37,17.1,0.0,0.0,27
2022-01-20T07:00,-0.7,38,11.8,0.0,0.0,91
2022-01-20T08:00,-0.6,35,12.3,0.0,0.0,100
2022-01-20T09:00,-0.7,33,14.3,0.0,0.0,100
2022-01-20T10:00,-0.8,33,16.2,0.0,0.0,100
2022-01-20T11:00,-0.7,33,14.8,0.0,0.0,100
2022-01-20T12:00,-0.6,31,13.8,0.0,0.0,100
2022-01-20T13:00,-0.1,28,12.0,0.0,0.0,100
2022-01-20T14:00,0.5,25,11.1,0.0,0.0,100
2022-01-20T15:00,1.2,23,11.3,0.0,0.0,100
2022-01-20T16:00,1.7,24,10.3,0.0,0.0,100
2022-01-20T17:00,2.1,24,10.1,0.0,0.0,100
2022-01-20T18:00,2.2,25,8.9,0.0,0.0,100
2022-01-20T19:00,0.9,32,8.9,0.0,0.0,2
2022-01-20T20:00,0.3,33,8.2,0.0,0.0,1
2022-01-20T21:00,-0.0,34,7.3,0.0,0.0,0
2022-01-20T22:00,-0.4,34,7.2,0.0,0.0,0
2022-01-20T23:00,-0.9,33,7.1,0.0,0.0,0
2022-01-21T00:00,-1.6,31,7.7,0.0,0.0,0
2022-01-21T01:00,-2.0,30,7.8,0.0,0.0,0
2022-01-21T02:00,-2.6,31,7.1,0.0,0.0,0
2022-01-21T03:00,-3.3,32,6.6,0.0,0.0,0
2022-01-21T04:00,-3.6,32,8.2,0.0,0.0,0
2022-01-21T05:00,-3.6,32,10.2,0.0,0.0,0
2022-01-21T06:00,-3.8,32,8.8,0.0,0.0,0
2022-01-21T07:00,-3.7,36,8.1,0.0,0.0,0
2022-01-21T08:00,-4.1,38,9.7,0.0,0.0,0
2022-01-21T09:00,-4.1,40,10.1,0.0,0.0,0
2022-01-21T10:00,-2.3,34,7.4,0.0,0.0,0
2022-01-21T11:00,0.3,29,9.4,0.0,0.0,0
2022-01-21T12:00,3.0,31,10.4,0.0,0.0,0
2022-01-21T13:00,5.3,33,11.3,0.0,0.0,0
2022-01-21T14:00,7.7,30,13.9,0.0,0.0,0
2022-01-21T15:00,10.1,28,14.7,0.0,0.0,0
2022-01-21T16:00,12.1,28,13.0,0.0,0.0,0
2022-01-21T17:00,13.2,28,14.1,0.0,0.0,0
2022-01-21T18:00,13.8,28,13.0,0.0,0.0,0
2022-01-21T19:00,12.6,30,13.5,0.0,0.0,0
2022-01-21T20:00,9.9,28,21.7,0.0,0.0,0
2022-01-21T21:00,8.6,34,24.7,0.0,0.0,0
2022-01-21T22:00,6.8,33,24.7,0.0,0.0,0
2022-01-21T23:00,5.3,33,23.3,0.0,0.0,0
2022-01-22T00:00,4.5,35,20.6,0.0,0.0,0
2022-01-22T01:00,3.9,39,19.1,0.0,0.0,0
2022-01-22T02:00,3.3,45,19.6,0.0,0.0,0
2022-01-22T03:00,2.8,47,20.4,0.0,0.0,0
2022-01-22T04:00,2.4,47,21.4,0.0,0.0,0
2022-01-22T05:00,2.0,47,20.4,0.0,0.0,0
2022-01-22T06:00,1.5,50,18.5,0.0,0.0,0
2022-01-22T07:00,1.1,52,19.2,0.0,0.0,0
2022-01-22T08:00,0.4,57,20.3,0.0,0.0,0
2022-01-22T09:00,-0.1,62,19.4,0.0,0.0,0
2022-01-22T10:00,1.1,58,18.1,0.0,0.0,0
2022-01-22T11:00,3.1,44,22.8,0.0,0.0,0
2022-01-22T12:00,5.1,32,21.0,0.0,0.0,1
2022-01-22T13:00,6.8,27,20.3,0.0,0.0,6
2022-01-22T14:00,8.0,30,21.1,0.0,0.0,16
2022-01-22T15:00,8.8,32,20.9,0.0,0.0,19
2022-01-22T16:00,9.0,32,22.5,0.0,0.0,18
2022-01-22T17:00,8.9,32,23.1,0.0,0.0,39
2022-01-22T18:00,8.2,36,23.6,0.0,0.0,40
2022-01-22T19:00,6.9,28,21.3,0.0,0.0,74
2022-01-22T20:00,6.6,31,18.8,0.0,0.0,90
2022-01-22T21:00,6.6,33,20.1,0.0,0.0,90
2022-01-22T22:00,6.4,34,16.9,0.0,0.0,90
2022-01-22T23:00,6.2,35,14.7,0.0,0.0,90
2022-01-23T00:00,5.9,35,13.8,0.0,0.0,90
2022-01-23T01:00,5.6,34,10.5,0.0,0.0,68
2022-01-23T02:00,4.9,36,5.6,0.0,0.0,90
2022-01-23T03:00,4.8,35,4.9,0.0,0.0,90
2022-01-23T04:00,5.1,34,5.4,0.0,0.0,90
2022-01-23T05:00,5.1,34,4.0,0.0,0.0,90
2022-01-23T06:00,5.1,35,4.5,0.0,0.0,90
2022-01-23T07:00,4.8,41,5.5,0.0,0.0,90
2022-01-23T08:00,4.8,43,5.5,0.0,0.0,90
2022-01-23T09:00,4.7,44,4.4,0.0,0.0,90
2022-01-23T10:00,4.9,45,4.0,0.0,0.0,90
2022-01-23T11:00,5.2,46,1.0,0.0,0.0,90
2022-01-23T12:00,5.6,46,3.6,0.0,0.0,90
2022-01-23T13:00,6.2,43,4.0,0.0,0.0,90
2022-01-23T14:00,6.5,42,4.6,0.0,0.0,90
2022-01-23T15:00,7.2,42,5.7,0.0,0.0,90
2022-01-23T16:00,7.7,43,6.5,0.0,0.0,90
2022-01-23T17:00,8.2,46,6.8,0.0,0.0,64
2022-01-23T18:00,8.2,47,7.6,0.0,0.0,21
2022-01-23T19:00,8.9,39,8.9,0.0,0.0,57
2022-01-23T20:00,7.9,42,8.8,0.0,0.0,70
2022-01-23T21:00,7.8,43,4.5,0.0,0.0,90
2022-01-23T22:00,7.5,46,5.2,0.0,0.0,63
2022-01-23T23:00,7.4,48,1.9,0.0,0.0,60
2022-01-24T00:00,6.4,52,5.5,0.0,0.0,62
2022-01-24T01:00,6.2,54,9.9,0.0,0.0,26
2022-01-24T02:00,5.0,61,10.1,0.0,0.0,35
2022-01-24T03:00,4.4,65,9.0,0.0,0.0,15
2022-01-24T04:00,4.0,68,11.0,0.0,0.0,10
2022-01-24T05:00,3.7,69,12.4,0.0,0.0,17
2022-01-24T06:00,3.0,73,10.9,0.0,0.0,5
2022-01-24T07:00,2.2,81,11.6,0.0,0.0,0
2022-01-24T08:00,1.9,83,11.8,0.0,0.0,0
2022-01-24T09:00,1.6,84,12.0,0.0,0.0,0
2022-01-24T10:00,5.4,62,14.0,0.0,0.0,0
2022-01-24T11:00,9.6,45,16.8,0.0,0.0,0
2022-01-24T12:00,12.3,37,21.1,0.0,0.0,0
2022-01-24T13:00,14.8,31,30.0,0.0,0.0,0
2022-01-24T14:00,16.3,28,30.3,0.0,0.0,0
2022-01-24T15:00,17.1,25,30.9,0.0,0.0,0
2022-01-24T16:00,17.8,23,29.1,0.0,0.0,0
2022-01-24T17:00,17.8,22,26.7,0.0,0.0,0
2022-01-24T18:00,17.7,21,22.7,0.0,0.0,0
2022-01-24T19:00,16.8,22,16.0,0.0,0.0,0
2022-01-24T20:00,14.7,24,16.7,0.0,0.0,0
2022-01-24T21:00,13.7,26,18.5,0.0,0.0,0
2022-01-24T22:00,12.7,27,17.4,0.0,0.0,0
2022-01-24T23:00,11.3,29,16.5,0.0,0.0,0
2022-01-25T00:00,10.4,31,16.3,0.0,0.0,0
2022-01-25T01:00,9.5,34,15.5,0.0,0.0,0
2022-01-25T02:00,8.4,38,14.1,0.0,0.0,0
2022-01-25T03:00,7.6,40,13.7,0.0,0.0,0
2022-01-25T04:00,6.6,43,12.5,0.0,0.0,0
2022-01-25T05:00,5.9,45,12.1,0.0,0.0,0
2022-01-25T06:00,5.3,47,11.9,0.0,0.0,0
2022-01-25T07:00,3.8,52,11.3,0.0,0.0,0
2022-01-25T08:00,2.2,58,11.4,0.0,0.0,0
2022-01-25T09:00,1.4,61,10.0,0.0,0.0,0
2022-01-25T10:00,4.4,49,7.0,0.0,0.0,0
2022-01-25T11:00,7.6,39,4.8,0.0,0.0,0
2022-01-25T12:00,10.2,32,4.3,0.0,0.0,0
2022-01-25T13:00,12.8,26,3.0,0.0,0.0,0
2022-01-25T14:00,15.1,23,5.1,0.0,0.0,0
2022-01-25T15:00,16.8,20,7.8,0.0,0.0,0
2022-01-25T16:00,17.9,19,12.3,0.0,0.0,0
2022-01-25T17:00,18.4,18,14.4,0.0,0.0,0
2022-01-25T18:00,18.3,18,16.3,0.0,0.0,0
2022-01-25T19:00,17.9,19,14.8,0.0,0.0,0
2022-01-25T20:00,15.7,22,15.7,0.0,0.0,0
2022-01-25T21:00,14.8,24,16.4,0.0,0.0,0
2022-01-25T22:00,13.6,28,17.9,0.0,0.0,0
2022-01-25T23:00,12.9,29,21.0,0.0,0.0,0
2022-01-26T00:00,11.3,35,18.9,0.0,0.0,0
2022-01-26T01:00,9.3,50,22.4,0.0,0.0,0
2022-01-26T02:00,8.3,64,24.8,0.0,0.0,0
2022-01-26T03:00,8.0,71,27.2,0.0,0.0,0
2022-01-26T04:00,6.8,84,27.2,0.0,0.0,59
2022-01-26T05:00,6.1,91,27.3,0.0,0.0,90
2022-01-26T06:00,6.3,91,28.8,0.0,0.0,91
2022-01-26T07:00,5.4,88,24.6,0.0,0.0,94
2022-01-26T08:00,5.5,89,21.2,0.0,0.0,90
2022-01-26T09:00,6.0,87,18.4,0.1,0.0,90
2022-01-26T10:00,5.6,89,14.1,0.1,0.0,90
2022-01-26T11:00,4.1,73,16.3,0.2,0.0,90
2022-01-26T12:00,3.1,57,19.3,0.2,0.0,90
2022-01-26T13:00,3.1,64,18.6,0.1,0.0,91
2022-01-26T14:00,4.4,66,12.5,0.0,0.0,91
2022-01-26T15:00,5.7,62,6.2,0.0,0.0,90
2022-01-26T16:00,6.7,51,10.2,0.0,0.0,90
2022-01-26T17:00,6.9,48,14.4,0.0,0.0,90
2022-01-26T18:00,7.0,51,8.9,0.0,0.0,11
2022-01-26T19:00,3.6,63,9.7,0.0,0.0,0
2022-01-26T20:00,3.0,68,7.6,0.0,0.0,0
2022-01-26T21:00,2.4,71,6.8,0.0,0.0,0
2022-01-26T22:00,1.8,74,6.8,0.0,0.0,0
2022-01-26T23:00,1.3,76,7.2,0.0,0.0,0
2022-01-27T00:00,0.8,77,9.0,0.0,0.0,1
2022-01-27T01:00,0.4,79,10.0,0.0,0.0,0
2022-01-27T02:00,-0.2,83,8.0,0.0,0.0,0
2022-01-27T03:00,-0.7,86,7.4,0.0,0.0,1
2022-01-27T04:00,-1.2,89,7.6,0.0,0.0,0
2022-01-27T05:00,-1.6,91,7.9,0.0,0.0,1
2022-01-27T06:00,-1.3,89,1.1,0.0,0.0,12
2022-01-27T07:00,-1.8,86,2.3,0.0,0.0,100
2022-01-27T08:00,-0.9,83,2.3,0.0,0.0,100
2022-01-27T09:00,-0.5,85,1.6,0.0,0.0,100
2022-01-27T10:00,0.3,85,1.4,0.0,0.0,100
2022-01-27T11:00,1.6,84,2.8,0.0,0.0,100
2022-01-27T12:00,3.2,76,3.7,0.0,0.0,90
2022-01-27T13:00,4.9,67,7.2,0.0,0.0,90
2022-01-27T14:00,6.4,62,6.5,0.0,0.0,51
2022-01-27T15:00,8.2,55,6.2,0.0,0.0,1
2022-01-27T16:00,9.9,49,6.5,0.0,0.0,0
2022-01-27T17:00,11.3,44,9.7,0.0,0.0,0
2022-01-27T18:00,11.8,43,10.9,0.0,0.0,0
2022-01-27T19:00,10.7,47,8.4,0.0,0.0,0
2022-01-27T20:00,9.1,56,8.6,0.0,0.0,0
2022-01-27T21:00,8.1,61,8.2,0.0,0.0,12
2022-01-27T22:00,7.3,62,9.4,0.0,0.0,8
2022-01-27T23:00,6.6,53,15.9,0.0,0.0,0
2022-01-28T00:00,5.9,47,24.0,0.0,0.0,28
2022-01-28T01:00,4.5,53,22.5,0.0,0.0,7
2022-01-28T02:00,3.4,56,20.1,0.0,0.0,31
2022-01-28T03:00,2.6,57,18.4,0.0,0.0,32
2022-01-28T04:00,2.1,56,15.8,0.0,0.0,25
2022-01-28T05:00,1.3,57,12.1,0.0,0.0,10
2022-01-28T06:00,0.6,59,10.5,0.0,0.0,60
2022-01-28T07:00,1.2,60,11.1,0.0,0.0,59
2022-01-28T08:00,0.5,64,11.3,0.0,0.0,3
2022-01-28T09:00,-1.1,70,10.7,0.0,0.0,0
2022-01-28T10:00,0.5,63,7.9,0.0,0.0,0
2022-01-28T11:00,2.4,53,9.1,0.0,0.0,0
2022-01-28T12:00,3.9,49,10.2,0.0,0.0,0
2022-01-28T13:00,5.3,45,9.8,0.0,0.0,0
2022-01-28T14:00,6.4,42,4.8,0.0,0.0,0
2022-01-28T15:00,7.6,38,5.4,0.0,0.0,0
2022-01-28T16:00,8.4,34,5.6,0.0,0.0,0
2022-01-28T17:00,8.7,32,5.7,0.0,0.0,0
2022-01-28T18:00,8.7,31,5.3,0.0,0.0,0
2022-01-28T19:00,8.2,32,6.8,0.0,0.0,0
2022-01-28T20:00,6.7,45,5.5,0.0,0.0,0
2022-01-28T21:00,6.7,37,2.2,0.0,0.0,0
2022-01-28T22:00,6.5,37,2.4,0.0,0.0,12
2022-01-28T23:00,4.7,50,5.6,0.0,0.0,28
2022-01-29T00:00,3.6,53,9.1,0.0,0.0,30
2022-01-29T01:00,3.0,52,10.9,0.0,0.0,26
2022-01-29T02:00,1.8,54,12.4,0.0,0.0,8
2022-01-29T03:00,0.9,57,12.6,0.0,0.0,0
2022-01-29T04:00,0.2,61,12.1,0.0,0.0,1
2022-01-29T05:00,-0.3,62,12.8,0.0,0.0,7
2022-01-29T06:00,-0.7,61,11.7,0.0,0.0,22
2022-01-29T07:00,-2.0,67,9.5,0.0,0.0,22
2022-01-29T08:00,-3.0,71,6.6,0.0,0.0,4
2022-01-29T09:00,-3.9,75,6.4,0.0,0.0,0
2022-01-29T10:00,-1.3,61,4.6,0.0,0.0,4
2022-01-29T11:00,2.0,48,4.2,0.0,0.0,38
2022-01-29T12:00,4.9,42,5.8,0.0,0.0,55
2022-01-29T13:00,7.6,36,6.2,0.0,0.0,60
2022-01-29T14:00,9.5,32,4.2,0.0,0.0,44
2022-01-29T15:00,11.3,28,4.4,0.0,0.0,7
2022-01-29T16:00,12.7,26,5.4,0.0,0.0,0
2022-01-29T17:00,13.5,24,6.8,0.0,0.0,0
2022-01-29T18:00,13.7,23,7.9,0.0,0.0,0
2022-01-29T19:00,13.5,27,7.4,0.0,0.0,0
2022-01-29T20:00,11.2,29,11.4,0.0,0.0,0
2022-01-29T21:00,9.6,31,10.7,0.0,0.0,0
2022-01-29T22:00,9.1,29,13.9,0.0,0.0,0
2022-01-29T23:00,8.5,29,14.2,0.0,0.0,0
2022-01-30T00:00,7.2,34,11.6,0.0,0.0,0
2022-01-30T01:00,6.0,37,11.7,0.0,0.0,0
2022-01-30T02:00,5.1,42,11.8,0.0,0.0,0
2022-01-30T03:00,4.4,48,10.2,0.0,0.0,0
2022-01-30T04:00,3.7,59,9.0,0.0,0.0,18
2022-01-30T05:00,3.8,62,11.8,0.0,0.0,20
2022-01-30T06:00,3.5,67,12.2,0.0,0.0,19
2022-01-30T07:00,3.4,70,11.9,0.0,0.0,4
2022-01-30T08:00,2.2,76,10.2,0.0,0.0,0
2022-01-30T09:00,2.0,77,4.7,0.0,0.0,0
2022-01-30T10:00,3.5,71,2.4,0.0,0.0,0
2022-01-30T11:00,6.4,58,1.5,0.0,0.0,0
2022-01-30T12:00,10.0,46,3.3,0.0,0.0,0
2022-01-30T13:00,13.3,37,6.3,0.0,0.0,0
2022-01-30T14:00,16.0,31,7.1,0.0,0.0,1
2022-01-30T15:00,18.3,27,8.3,0.0,0.0,1
2022-01-30T16:00,19.8,24,12.8,0.0,0.0,8
2022-01-30T17:00,20.6,22,15.1,0.0,0.0,21
2022-01-30T18:00,19.7,24,16.6,0.0,0.0,55
2022-01-30T19:00,19.1,25,16.6,0.0,0.0,54
2022-01-30T20:00,17.1,28,17.3,0.0,0.0,79
2022-01-30T21:00,16.2,38,9.8,0.0,0.0,29
2022-01-30T22:00,14.4,39,21.9,0.1,0.0,62
2022-01-30T23:00,13.1,41,22.7,0.0,0.0,73
2022-01-31T00:00,11.7,47,11.7,0.0,0.0,48
2022-01-31T01:00,10.5,55,10.9,0.0,0.0,8
2022-01-31T02:00,9.6,61,13.0,0.0,0.0,2
2022-01-31T03:00,8.7,71,13.3,0.0,0.0,4
2022-01-31T04:00,8.3,74,16.0,0.0,0.0,0
2022-01-31T05:00,7.8,62,18.7,0.0,0.0,2
2022-01-31T06:00,6.9,56,16.6,0.0,0.0,37
2022-01-31T07:00,6.2,58,12.2,0.0,0.0,87
2022-01-31T08:00,7.1,52,14.0,0.0,0.0,60
2022-01-31T09:00,7.3,56,15.2,0.0,0.0,8
2022-01-31T10:00,8.4,53,14.0,0.0,0.0,0
2022-01-31T11:00,10.8,43,16.6,0.0,0.0,0
2022-01-31T12:00,13.4,34,21.3,0.0,0.0,0
2022-01-31T13:00,15.5,28,20.0,0.0,0.0,0
2022-01-31T14:00,17.2,23,20.3,0.0,0.0,0
2022-01-31T15:00,18.3,21,18.1,0.0,0.0,0
2022-01-31T16:00,19.1,19,16.1,0.0,0.0,0
2022-01-31T17:00,19.5,17,14.9,0.0,0.0,0
2022-01-31T18:00,19.4,17,10.9,0.0,0.0,0
2022-01-31T19:00,17.5,41,4.4,0.0,0.0,0
2022-01-31T20:00,15.2,33,9.5,0.0,0.0,0
2022-01-31T21:00,14.5,31,12.0,0.0,0.0,0
2022-01-31T22:00,13.9,29,16.2,0.0,0.0,6
2022-01-31T23:00,12.6,31,16.1,0.0,0.0,16
2022-02-01T00:00,10.8,38,14.3,0.0,0.0,30
2022-02-01T01:00,9.6,43,13.7,0.0,0.0,30
2022-02-01T02:00,8.9,43,13.1,0.0,0.0,30
2022-02-01T03:00,8.7,42,13.7,0.0,0.0,30
2022-02-01T04:00,8.2,42,14.8,0.0,0.0,30
2022-02-01T05:00,8.1,41,14.6,0.0,0.0,30
2022-02-01T06:00,7.4,42,13.3,0.0,0.0,30
2022-02-01T07:00,8.0,39,13.2,0.0,0.0,12
2022-02-01T08:00,7.0,42,11.7,0.0,0.0,14
2022-02-01T09:00,6.6,42,13.0,0.0,0.0,50
2022-02-01T10:00,9.6,34,12.8,0.0,0.0,16
2022-02-01T11:00,14.7,24,13.3,0.0,0.0,36
2022-02-01T12:00,18.3,18,20.0,0.0,0.0,33
2022-02-01T13:00,20.4,16,26.7,0.0,0.0,29
2022-02-01T14:00,21.5,15,28.1,0.0,0.0,17
2022-02-01T15:00,22.1,14,25.7,0.0,0.0,24
2022-02-01T16:00,22.4,14,22.8,0.0,0.0,34
2022-02-01T17:00,22.4,13,20.3,0.0,0.0,53
2022-02-01T18:00,22.0,13,17.4,0.0,0.0,79
2022-02-01T19:00,19.8,15,10.5,0.0,0.0,65
2022-02-01T20:00,17.6,16,13.0,0.0,0.0,89
2022-02-01T21:00,16.9,17,9.2,0.0,0.0,68
2022-02-01T22:00,15.8,18,9.5,0.0,0.0,79
2022-02-01T23:00,15.4,18,11.6,0.0,0.0,87
2022-02-02T00:00,15.0,17,15.9,0.0,0.0,85
2022-02-02T01:00,14.0,20,14.8,0.0,0.0,88
2022-02-02T02:00,13.3,22,10.9,0.0,0.0,87
2022-02-02T03:00,11.9,25,11.0,0.0,0.0,90
2022-02-02T04:00,11.3,28,12.0,0.0,0.0,89
2022-02-02T05:00,10.6,31,16.3,0.0,0.0,88
2022-02-02T06:00,10.1,34,18.4,0.0,0.0,89
2022-02-02T07:00,8.0,43,13.0,0.0,0.0,86
2022-02-02T08:00,7.9,45,13.2,0.0,0.0,85
2022-02-02T09:00,7.5,47,15.6,0.0,0.0,89
2022-02-02T10:00,7.6,45,16.4,0.0,0.0,90
2022-02-02T11:00,7.6,44,17.3,0.0,0.0,95
2022-02-02T12:00,7.6,46,17.6,0.0,0.0,100
2022-02-02T13:00,7.7,50,15.5,0.1,0.0,100
2022-02-02T14:00,7.5,55,15.6,0.3,0.0,90
2022-02-02T15:00,7.6,58,15.8,0.1,0.0,99
2022-02-02T16:00,7.0,62,16.5,0.2,0.0,99
2022-02-02T17:00,6.9,64,19.5,0.1,0.0,100
2022-02-02T18:00,6.4,66,21.4,0.2,0.0,100
2022-02-02T19:00,1.9,74,22.1,0.4,0.0,100
2022-02-02T20:00,1.6,70,20.5,0.0,0.07,100
2022-02-02T21:00,0.8,72,21.3,0.0,0.35,100
2022-02-02T22:00,-0.1,74,19.4,0.0,0.42,100
2022-02-02T23:00,-0.8,73,19.1,0.0,0.21,100
2022-02-03T00:00,-1.5,72,17.8,0.0,0.07,100
2022-02-03T01:00,-1.8,71,16.0,0.0,0.07,100
2022-02-03T02:00,-2.2,71,13.3,0.0,0.28,100
2022-02-03T03:00,-2.5,71,14.6,0.0,0.35,100
2022-02-03T04:00,-2.6,69,13.2,0.0,0.14,100
2022-02-03T05:00,-3.0,67,15.6,0.0,0.14,100
2022-02-03T06:00,-3.4,63,17.7,0.0,0.0,100
2022-02-03T07:00,-6.9,65,21.4,0.0,0.07,100
2022-02-03T08:00,-6.8,60,18.4,0.0,0.0,100
2022-02-03T09:00,-6.9,57,17.4,0.0,0.0,97
2022-02-03T10:00,-6.3,53,17.1,0.0,0.0,100
2022-02-03T11:00,-5.8,51,17.3,0.0,0.0,100
2022-02-03T12:00,-4.9,48,18.6,0.0,0.0,100
2022-02-03T13:00,-4.4,48,17.9,0.0,0.0,95
2022-02-03T14:00,-4.2,50,17.7,0.0,0.07,83
2022-02-03T15:00,-4.0,49,17.4,0.0,0.07,100
2022-02-03T16:00,-4.3,49,20.3,0.0,0.0,98
2022-02-03T17:00,-4.5,50,17.4,0.0,0.0,59
2022-02-03T18:00,-2.1,44,12.6,0.0,0.0,7
2022-02-03T19:00,-4.8,42,15.3,0.0,0.0,0
2022-02-03T20:00,-4.8,42,13.6,0.0,0.0,0
2022-02-03T21:00,-5.0,43,12.2,0.0,0.0,0
2022-02-03T22:00,-5.2,45,10.2,0.0,0.0,0
2022-02-03T23:00,-5.4,47,10.8,0.0,0.0,0
2022-02-04T00:00,-5.4,46,10.8,0.0,0.0,0
2022-02-04T01:00,-5.6,45,10.4,0.0,0.0,0
2022-02-04T02:00,-5.8,46,10.6,0.0,0.0,0
2022-02-04T03:00,-5.9,46,9.5,0.0,0.0,0
2022-02-04T04:00,-6.1,47,7.3,0.0,0.0,0
2022-02-04T05:00,-6.3,49,6.0,0.0,0.0,0
2022-02-04T06:00,-6.7,51,4.2,0.0,0.0,0
2022-02-04T07:00,-7.3,57,4.0,0.0,0.0,0
2022-02-04T08:00,-7.6,59,4.1,0.0,0.0,0
2022-02-04T09:00,-7.7,59,4.7,0.0,0.0,0
2022-02-04T10:00,-5.8,53,4.5,0.0,0.0,0
2022-02-04T11:00,-4.2,51,3.9,0.0,0.0,0
2022-02-04T12:00,-2.6,46,6.4,0.0,0.0,0
2022-02-04T13:00,-1.2,43,10.3,0.0,0.0,0
2022-02-04T14:00,0.2,40,12.8,0.0,0.0,0
2022-02-04T15:00,1.5,37,13.6,0.0,0.0,0
2022-02-04T16:00,2.4,35,13.0,0.0,0.0,0
2022-02-04T17:00,3.0,32,11.0,0.0,0.0,0
2022-02-04T18:00,3.1,32,9.7,0.0,0.0,0
2022-02-04T19:00,3.3,37,6.8,0.0,0.0,0
2022-02-04T20:00,2.1,51,2.6,0.0,0.0,0
2022-02-04T21:00,0.8,61,4.9,0.0,0.0,0
2022-02-04T22:00,0.2,55,9.7,0.0,0.0,0
2022-02-04T23:00,-0.7,58,10.5,0.0,0.0,0
2022-02-05T00:00,-1.3,59,10.6,0.0,0.0,0
2022-02-05T01:00,-2.6,63,11.3,0.0,0.0,0
2022-02-05T02:00,-3.1,62,11.9,0.0,0.0,0
2022-02-05T03:00,-3.3,60,11.8,0.0,0.0,0
2022-02-05T04:00,-3.7,60,11.6,0.0,0.0,0
2022-02-05T05:00,-4.1,58,11.9,0.0,0.0,0
2022-02-05T06:00,-4.2,54,12.0,0.0,0.0,0
2022-02-05T07:00,-4.6,58,10.8,0.0,0.0,0
2022-02-05T08:00,-5.1,55,11.2,0.0,0.0,0
2022-02-05T09:00,-5.1,52,10.8,0.0,0.0,0
2022-02-05T10:00,-2.6,41,8.1,0.0,0.0,0
2022-02-05T11:00,1.2,31,5.8,0.0,0.0,0
2022-02-05T12:00,4.1,28,4.7,0.0,0.0,0
2022-02-05T13:00,6.0,25,2.7,0.0,0.0,0
2022-02-05T14:00,7.7,23,3.2,0.0,0.0,0
2022-02-05T15:00,9.4,21,4.7,0.0,0.0,0
2022-02-05T16:00,10.6,20,3.3,0.0,0.0,0
2022-02-05T17:00,11.2,20,3.0,0.0,0.0,0
2022-02-05T18:00,11.2,20,5.6,0.0,0.0,0
2022-02-05T19:00,10.2,33,10.5,0.0,0.0,0
2022-02-05T20:00,7.6,42,12.3,0.0,0.0,0
2022-02-05T21:00,6.1,42,11.5,0.0,0.0,0
2022-02-05T22:00,4.7,47,9.7,0.0,0.0,0
2022-02-05T23:00,3.6,55,9.0,0.0,0.0,0
2022-02-06T00:00,3.6,57,13.8,0.0,0.0,0
2022-02-06T01:00,2.3,66,13.6,0.0,0.0,0
2022-02-06T02:00,1.9,67,14.2,0.0,0.0,0
2022-02-06T03:00,1.9,67,14.0,0.0,0.0,0
2022-02-06T04:00,0.6,74,9.7,0.0,0.0,0
2022-02-06T05:00,-0.9,81,8.6,0.0,0.0,0
2022-02-06T06:00,1.0,69,14.8,0.0,0.0,0
2022-02-06T07:00,2.1,52,22.9,0.0,0.0,0
2022-02-06T08:00,1.0,49,21.1,0.0,0.0,0
2022-02-06T09:00,0.4,49,20.6,0.0,0.0,0
2022-02-06T10:00,2.4,43,18.7,0.0,0.0,0
2022-02-06T11:00,4.9,37,22.9,0.0,0.0,0
2022-02-06T12:00,6.3,34,26.9,0.0,0.0,0
2022-02-06T13:00,8.1,33,22.5,0.0,0.0,0
2022-02-06T14:00,10.2,30,20.1,0.0,0.0,0
2022-02-06T15:00,11.6,28,19.8,0.0,0.0,0
2022-02-06T16:00,12.7,26,18.4,0.0,0.0,0
2022-02-06T17:00,13.3,24,18.1,0.0,0.0,0
2022-02-06T18:00,13.1,24,18.5,0.0,0.0,0
2022-02-06T19:00,12.7,28,11.5,0.0,0.0,12
2022-02-06T20:00,9.6,39,11.0,0.0,0.0,8
2022-02-06T21:00,8.7,34,14.7,0.0,0.0,28
2022-02-06T22:00,8.8,32,21.6,0.0,0.0,17
2022-02-06T23:00,8.2,37,21.4,0.0,0.0,0
2022-02-07T00:00,6.5,42,20.9,0.0,0.0,0
2022-02-07T01:00,6.0,43,24.7,0.0,0.0,0
2022-02-07T02:00,5.1,48,20.8,0.0,0.0,0
2022-02-07T03:00,3.8,55,13.5,0.0,0.0,0
2022-02-07T04:00,1.9,69,8.0,0.0,0.0,19
2022-02-07T05:00,1.5,69,9.2,0.0,0.0,10
