Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-01-19T09:00,-1.5,63,29.7,0.0,0.0,90
2022-01-19T10:00,-2.3,53,29.3,0.0,0.0,90
2022-01-19T11:00,-2.6,47,28.9,0.0,0.0,90
2022-01-19T12:00,-2.1,42,30.8,0.0,0.0,89
2022-01-19T13:00,-1.3,37,32.5,0.0,0.0,76
2022-01-19T14:00,-0.7,34,32.0,0.0,0.0,58
2022-01-19T15:00,-0.2,33,31.6,0.0,0.0,87
2022-01-19T16:00,-0.1,32,30.5,0.0,0.0,60
2022-01-19T17:00,-0.3,28,28.9,0.0,0.0,61
2022-01-19T18:00,-1.3,27,28.3,0.0,0.0,89
2022-01-19T19:00,-4.5,32,27.0,0.0,0.0,95
2022-01-19T20:00,-5.3,36,29.1,0.0,0.0,90
2022-01-19T21:00,-6.1,40,27.4,0.0,0.07,61
2022-01-19T22:00,-6.7,45,26.3,0.0,0.0,65
2022-01-19T23:00,-7.0,47,25.3,0.0,0.0,90
2022-01-20T00:00,-7.3,45,23.1,0.0,0.0,96
2022-01-20T01:00,-7.5,42,23.4,0.0,0.0,92
2022-01-20T02:00,-7.6,38,23.4,0.0,0.0,87
2022-01-20T03:00,-7.8,34,22.2,0.0,0.0,90
2022-01-20T04:00,-8.0,34,21.0,0.0,0.0,90
2022-01-20T05:00,-8.1,32,19.8,0.0,0.0,90
2022-01-20T06:00,-8.3,31,17.7,0.0,0.0,85
2022-01-20T07:00,-11.1,38,16.3,0.0,0.0,89
2022-01-20T08:00,-11.4,38,15.7,0.0,0.0,81
2022-01-20T09:00,-11.5,39,13.2,0.0,0.0,90
2022-01-20T10:00,-10.8,37,12.7,0.0,0.0,80
2022-01-20T11:00,-10.0,34,11.3,0.0,0.0,67
2022-01-20T12:00,-8.6,29,9.7,0.0,0.0,11
2022-01-20T13:00,-7.1,25,8.0,0.0,0.0,9
2022-01-20T14:00,-5.9,22,6.8,0.0,0.0,3
2022-01-20T15:00,-4.9,19,5.4,0.0,0.0,0
2022-01-20T16:00,-4.3,18,4.2,0.0,0.0,0
2022-01-20T17:00,-4.2,17,2.8,0.0,0.0,0
2022-01-20T18:00,-4.5,17,3.6,0.0,0.0,0
2022-01-20T19:00,-7.3,29,6.6,0.0,0.0,0
2022-01-20T20:00,-7.5,29,8.5,0.0,0.0,0
2022-01-20T21:00,-7.8,30,9.2,0.0,0.0,0
2022-01-20T22:00,-8.0,31,10.0,0.0,0.0,0
2022-01-20T23:00,-8.2,32,9.4,0.0,0.0,0
2022-01-21T00:00,-8.5,32,10.8,0.0,0.0,0
2022-01-21T01:00,-8.7,33,12.6,0.0,0.0,0
2022-01-21T02:00,-8.7,33,14.5,0.0,0.0,0
2022-01-21T03:00,-8.8,33,16.3,0.0,0.0,0
2022-01-21T04:00,-9.0,34,16.5,0.0,0.0,0
2022-01-21T05:00,-9.2,35,17.7,0.0,0.0,0
2022-01-21T06:00,-9.2,36,18.5,0.0,0.0,0
2022-01-21T07:00,-9.9,41,20.1,0.0,0.0,0
2022-01-21T08:00,-10.2,41,18.2,0.0,0.0,0
2022-01-21T09:00,-10.2,41,18.4,0.0,0.0,0
2022-01-21T10:00,-8.6,35,19.3,0.0,0.0,0
2022-01-21T11:00,-6.2,30,22.0,0.0,0.0,4
2022-01-21T12:00,-3.5,27,23.4,0.0,0.0,29
2022-01-21T13:00,-1.0,25,23.7,0.0,0.0,30
2022-01-21T14:00,0.7,23,22.8,0.0,0.0,30
2022-01-21T15:00,1.7,22,22.7,0.0,0.0,30
2022-01-21T16:00,2.2,22,22.0,0.0,0.0,30
2022-01-21T17:00,2.1,23,20.5,0.0,0.0,29
2022-01-21T18:00,1.3,25,16.2,0.0,0.0,6
2022-01-21T19:00,-1.3,34,10.2,0.0,0.0,52
2022-01-21T20:00,-2.0,35,9.8,0.0,0.0,31
2022-01-21T21:00,-2.4,35,11.5,0.0,0.0,36
2022-01-21T22:00,-3.0,36,8.3,0.0,0.0,83
2022-01-21T23:00,-2.5,34,8.7,0.0,0.0,88
2022-01-22T00:00,-2.5,34,8.3,0.0,0.0,79
2022-01-22T01:00,-2.3,34,10.4,0.0,0.0,85
2022-01-22T02:00,-2.6,34,11.5,0.0,0.0,44
2022-01-22T03:00,-3.0,36,11.3,0.0,0.0,84
2022-01-22T04:00,-3.3,36,10.5,0.0,0.0,45
2022-01-22T05:00,-3.1,37,10.6,0.0,0.0,36
2022-01-22T06:00,-3.5,39,9.0,0.0,0.0,51
2022-01-22T07:00,-3.2,44,8.1,0.0,0.0,100
2022-01-22T08:00,-3.0,46,6.6,0.0,0.0,100
2022-01-22T09:00,-2.0,47,4.7,0.0,0.0,100
2022-01-22T10:00,-0.2,46,7.6,0.0,0.0,3
2022-01-22T11:00,2.0,48,6.0,0.0,0.0,0
2022-01-22T12:00,4.2,45,4.8,0.0,0.0,2
2022-01-22T13:00,5.8,41,3.2,0.0,0.0,4
2022-01-22T14:00,6.8,39,1.5,0.0,0.0,0
2022-01-22T15:00,7.5,39,1.3,0.0,0.0,0
2022-01-22T16:00,7.7,40,2.3,0.0,0.0,0
2022-01-22T17:00,7.5,42,4.0,0.0,0.0,0
2022-01-22T18:00,6.8,44,4.8,0.0,0.0,0
2022-01-22T19:00,1.6,71,10.9,0.0,0.0,0
2022-01-22T20:00,1.4,73,9.2,0.0,0.0,0
2022-01-22T21:00,0.8,77,10.0,0.0,0.0,0
2022-01-22T22:00,0.5,79,11.2,0.0,0.0,0
2022-01-22T23:00,0.1,82,10.6,0.0,0.0,7
2022-01-23T00:00,0.0,83,11.8,0.0,0.0,28
2022-01-23T01:00,0.6,82,13.7,0.0,0.0,30
2022-01-23T02:00,0.9,81,15.0,0.0,0.0,28
2022-01-23T03:00,0.9,80,18.4,0.0,0.0,8
2022-01-23T04:00,0.6,79,18.9,0.0,0.0,1
2022-01-23T05:00,0.4,77,16.6,0.0,0.0,0
2022-01-23T06:00,0.2,71,13.7,0.0,0.0,1
2022-01-23T07:00,0.4,65,13.8,0.0,0.0,0
2022-01-23T08:00,-0.4,68,12.7,0.0,0.0,0
2022-01-23T09:00,-1.0,72,11.9,0.0,0.0,0
2022-01-23T10:00,1.2,62,15.0,0.0,0.0,0
2022-01-23T11:00,4.2,50,12.9,0.0,0.0,0
2022-01-23T12:00,7.0,39,12.7,0.0,0.0,0
2022-01-23T13:00,9.2,33,11.3,0.0,0.0,0
2022-01-23T14:00,10.8,30,10.1,0.0,0.0,0
2022-01-23T15:00,11.7,29,10.6,0.0,0.0,0
2022-01-23T16:00,12.1,30,10.5,0.0,0.0,0
2022-01-23T17:00,11.8,31,12.8,0.0,0.0,0
2022-01-23T18:00,8.2,42,8.4,0.0,0.0,0
2022-01-23T19:00,6.4,55,10.4,0.0,0.0,0
2022-01-23T20:00,5.8,57,10.2,0.0,0.0,0
2022-01-23T21:00,5.3,57,12.5,0.0,0.0,0
2022-01-23T22:00,5.2,54,15.8,0.0,0.0,0
2022-01-23T23:00,5.0,54,17.6,0.0,0.0,0
2022-01-24T00:00,4.5,55,17.1,0.0,0.0,0
2022-01-24T01:00,3.7,58,15.6,0.0,0.0,0
2022-01-24T02:00,3.2,59,15.6,0.0,0.0,0
2022-01-24T03:00,3.0,60,16.6,0.0,0.0,0
2022-01-24T04:00,2.7,60,16.3,0.0,0.0,0
2022-01-24T05:00,2.3,62,13.9,0.0,0.0,0
2022-01-24T06:00,1.7,64,13.4,0.0,0.0,0
2022-01-24T07:00,0.7,69,10.5,0.0,0.0,0
2022-01-24T08:00,-0.8,74,9.7,0.0,0.0,0
2022-01-24T09:00,-0.7,72,12.0,0.0,0.0,0
2022-01-24T10:00,1.6,61,14.2,0.0,0.0,0
2022-01-24T11:00,5.3,45,14.0,0.0,0.0,0
2022-01-24T12:00,8.6,36,16.3,0.0,0.0,0
2022-01-24T13:00,10.8,30,18.0,0.0,0.0,0
2022-01-24T14:00,12.1,28,20.2,0.0,0.0,0
2022-01-24T15:00,12.9,28,23.2,0.0,0.0,0
2022-01-24T16:00,12.8,31,21.4,0.0,0.0,0
2022-01-24T17:00,12.5,31,20.8,0.0,0.0,0
2022-01-24T18:00,11.1,34,15.6,0.0,0.0,0
2022-01-24T19:00,9.1,40,10.9,0.0,0.0,0
2022-01-24T20:00,7.3,46,12.0,0.0,0.0,0
2022-01-24T21:00,5.9,52,11.9,0.0,0.0,59
2022-01-24T22:00,5.3,54,13.2,0.0,0.0,61
2022-01-24T23:00,5.1,54,13.5,0.0,0.0,60
2022-01-25T00:00,4.6,57,11.4,0.0,0.0,60
2022-01-25T01:00,4.1,60,12.7,0.0,0.0,62
2022-01-25T02:00,3.9,62,14.4,0.0,0.0,56
2022-01-25T03:00,3.3,65,14.5,0.0,0.0,49
2022-01-25T04:00,2.1,70,12.2,0.0,0.0,60
2022-01-25T05:00,1.9,70,15.4,0.0,0.0,60
2022-01-25T06:00,1.2,72,20.4,0.0,0.0,60
2022-01-25T07:00,-1.2,72,18.4,0.0,0.0,60
2022-01-25T08:00,-2.2,69,15.3,0.0,0.0,58
2022-01-25T09:00,-3.0,69,16.3,0.0,0.0,69
2022-01-25T10:00,-2.9,67,18.3,0.0,0.0,79
2022-01-25T11:00,-2.7,66,18.9,0.0,0.0,87
2022-01-25T12:00,-2.1,61,18.6,0.0,0.0,89
2022-01-25T13:00,-1.3,54,17.4,0.0,0.0,90
2022-01-25T14:00,-0.9,49,17.9,0.0,0.0,82
2022-01-25T15:00,-0.9,46,18.5,0.0,0.0,76
2022-01-25T16:00,-1.5,47,19.2,0.0,0.0,70
2022-01-25T17:00,-2.3,51,19.9,0.0,0.0,66
2022-01-25T18:00,-3.0,56,20.1,0.0,0.0,63
2022-01-25T19:00,-5.0,68,15.8,0.0,0.0,65
2022-01-25T20:00,-5.4,71,17.7,0.0,0.07,87
2022-01-25T21:00,-5.6,73,18.1,0.0,0.07,100
2022-01-25T22:00,-5.8,75,16.6,0.0,0.07,100
2022-01-25T23:00,-5.7,74,14.6,0.0,0.0,100
2022-01-26T00:00,-5.5,72,14.1,0.0,0.0,100
2022-01-26T01:00,-5.6,72,13.0,0.0,0.0,100
2022-01-26T02:00,-5.6,72,11.6,0.0,0.07,100
2022-01-26T03:00,-5.5,69,10.5,0.0,0.14,100
2022-01-26T04:00,-5.8,70,9.7,0.0,0.0,94
2022-01-26T05:00,-5.9,69,8.1,0.0,0.0,80
2022-01-26T06:00,-5.8,66,5.5,0.0,0.0,100
2022-01-26T07:00,-6.6,71,1.1,0.0,0.07,100
2022-01-26T08:00,-6.5,71,3.1,0.0,0.28,100
2022-01-26T09:00,-6.2,69,5.1,0.0,0.07,91
2022-01-26T10:00,-5.7,65,8.0,0.0,0.0,84
2022-01-26T11:00,-4.6,59,9.7,0.0,0.0,85
2022-01-26T12:00,-3.1,52,11.9,0.0,0.0,36
2022-01-26T13:00,-1.1,44,15.1,0.0,0.0,100
2022-01-26T14:00,-0.1,42,18.1,0.0,0.0,100
2022-01-26T15:00,0.4,43,21.8,0.0,0.0,100
2022-01-26T16:00,0.8,45,23.7,0.0,0.0,41
2022-01-26T17:00,0.8,49,23.8,0.0,0.0,8
2022-01-26T18:00,-0.2,56,21.8,0.0,0.0,0
2022-01-26T19:00,-3.6,70,19.1,0.0,0.0,0
2022-01-26T20:00,-4.3,73,19.2,0.0,0.0,0
2022-01-26T21:00,-4.6,75,19.1,0.0,0.0,0
2022-01-26T22:00,-4.7,76,18.4,0.0,0.0,0
2022-01-26T23:00,-4.9,78,18.1,0.0,0.0,0
2022-01-27T00:00,-4.9,79,16.4,0.0,0.0,0
2022-01-27T01:00,-4.8,80,16.4,0.0,0.0,0
2022-01-27T02:00,-4.8,82,14.5,0.0,0.0,0
2022-01-27T03:00,-4.9,85,11.7,0.0,0.0,0
2022-01-27T04:00,-5.1,85,8.5,0.0,0.0,0
2022-01-27T05:00,-5.5,86,7.6,0.0,0.0,0
2022-01-27T06:00,-5.6,86,7.3,0.0,0.0,0
2022-01-27T07:00,-5.6,88,8.4,0.0,0.0,0
2022-01-27T08:00,-6.3,87,8.7,0.0,0.0,0
2022-01-27T09:00,-6.0,85,9.2,0.0,0.0,0
2022-01-27T10:00,-3.4,76,13.9,0.0,0.0,14
2022-01-27T11:00,-0.3,62,13.0,0.0,0.0,20
2022-01-27T12:00,2.2,51,15.6,0.0,0.0,23
2022-01-27T13:00,4.5,43,17.2,0.0,0.0,0
2022-01-27T14:00,6.1,37,19.3,0.0,0.0,0
2022-01-27T15:00,7.2,34,20.9,0.0,0.0,10
2022-01-27T16:00,7.2,33,22.4,0.0,0.0,52
2022-01-27T17:00,6.4,35,21.7,0.0,0.0,56
2022-01-27T18:00,4.9,39,15.2,0.0,0.0,60
2022-01-27T19:00,2.4,51,20.6,0.0,0.0,60
2022-01-27T20:00,0.6,61,18.2,0.0,0.0,60
2022-01-27T21:00,-0.4,67,14.0,0.0,0.0,23
2022-01-27T22:00,-1.6,72,12.8,0.0,0.0,51
2022-01-27T23:00,-2.0,76,13.0,0.0,0.0,86
2022-01-28T00:00,-2.2,80,15.7,0.0,0.0,0
2022-01-28T01:00,-2.6,81,14.0,0.0,0.0,18
2022-01-28T02:00,-2.9,82,13.7,0.0,0.0,0
2022-01-28T03:00,-3.1,83,14.5,0.0,0.0,0
2022-01-28T04:00,-3.0,81,16.4,0.0,0.0,0
2022-01-28T05:00,-3.2,80,16.1,0.0,0.0,0
2022-01-28T06:00,-3.5,78,16.2,0.0,0.0,0
2022-01-28T07:00,-3.5,79,16.2,0.0,0.0,0
2022-01-28T08:00,-3.9,80,16.0,0.0,0.0,0
2022-01-28T09:00,-4.0,79,17.0,0.0,0.0,0
2022-01-28T10:00,-2.0,68,20.2,0.0,0.0,0
2022-01-28T11:00,1.0,53,18.8,0.0,0.0,0
2022-01-28T12:00,4.1,41,19.6,0.0,0.0,0
2022-01-28T13:00,6.7,31,20.5,0.0,0.0,0
2022-01-28T14:00,8.5,23,21.3,0.0,0.0,0
2022-01-28T15:00,9.5,19,22.5,0.0,0.0,0
2022-01-28T16:00,9.9,17,22.2,0.0,0.0,0
2022-01-28T17:00,9.7,17,18.8,0.0,0.0,0
2022-01-28T18:00,7.6,19,9.4,0.0,0.0,0
2022-01-28T19:00,1.5,33,12.8,0.0,0.0,0
2022-01-28T20:00,2.4,31,8.4,0.0,0.0,0
2022-01-28T21:00,-1.1,40,8.4,0.0,0.0,0
2022-01-28T22:00,-0.8,38,7.7,0.0,0.0,0
2022-01-28T23:00,-0.9,37,9.7,0.0,0.0,0
2022-01-29T00:00,-0.3,33,11.1,0.0,0.0,0
2022-01-29T01:00,0.3,29,13.4,0.0,0.0,0
2022-01-29T02:00,0.8,26,14.6,0.0,0.0,0
2022-01-29T03:00,1.0,23,16.1,0.0,0.0,0
2022-01-29T04:00,1.5,22,17.2,0.0,0.0,0
2022-01-29T05:00,1.7,22,16.8,0.0,0.0,0
2022-01-29T06:00,1.8,22,17.4,0.0,0.0,0
2022-01-29T07:00,0.8,27,17.9,0.0,0.0,0
2022-01-29T08:00,-0.0,28,18.3,0.0,0.0,0
2022-01-29T09:00,0.1,27,19.2,0.0,0.0,0
2022-01-29T10:00,2.2,23,21.4,0.0,0.0,0
2022-01-29T11:00,5.2,19,21.0,0.0,0.0,0
2022-01-29T12:00,8.3,16,16.7,0.0,0.0,0
2022-01-29T13:00,10.4,14,18.9,0.0,0.0,0
2022-01-29T14:00,12.9,13,15.5,0.0,0.0,0
2022-01-29T15:00,14.4,12,14.2,0.0,0.0,0
2022-01-29T16:00,14.9,11,13.3,0.0,0.0,0
2022-01-29T17:00,14.4,12,9.9,0.0,0.0,0
2022-01-29T18:00,9.4,17,11.1,0.0,0.0,0
2022-01-29T19:00,6.3,31,13.4,0.0,0.0,0
2022-01-29T20:00,4.0,38,13.2,0.0,0.0,0
2022-01-29T21:00,2.4,45,11.6,0.0,0.0,0
2022-01-29T22:00,1.5,48,9.0,0.0,0.0,0
2022-01-29T23:00,0.3,50,8.3,0.0,0.0,0
2022-01-30T00:00,0.0,48,8.4,0.0,0.0,0
2022-01-30T01:00,-0.5,48,8.3,0.0,0.0,0
2022-01-30T02:00,-1.0,48,7.9,0.0,0.0,0
2022-01-30T03:00,-1.5,49,7.6,0.0,0.0,0
2022-01-30T04:00,-2.2,51,8.0,0.0,0.0,0
2022-01-30T05:00,-2.4,51,7.7,0.0,0.0,0
2022-01-30T06:00,-2.4,49,8.6,0.0,0.0,0
2022-01-30T07:00,-2.4,49,9.4,0.0,0.0,0
2022-01-30T08:00,-4.0,54,7.2,0.0,0.0,0
2022-01-30T09:00,-4.1,55,6.5,0.0,0.0,0
2022-01-30T10:00,-0.8,43,7.9,0.0,0.0,0
2022-01-30T11:00,3.3,32,3.7,0.0,0.0,0
2022-01-30T12:00,6.2,27,4.7,0.0,0.0,0
2022-01-30T13:00,8.7,24,4.8,0.0,0.0,0
2022-01-30T14:00,10.8,20,5.6,0.0,0.0,0
2022-01-30T15:00,12.8,17,8.1,0.0,0.0,0
2022-01-30T16:00,13.6,16,10.0,0.0,0.0,0
2022-01-30T17:00,12.8,19,11.4,0.0,0.0,0
2022-01-30T18:00,7.9,39,11.2,0.0,0.0,0
2022-01-30T19:00,8.9,28,10.5,0.0,0.0,0
2022-01-30T20:00,7.2,36,11.8,0.0,0.0,0
2022-01-30T21:00,5.9,41,13.0,0.0,0.0,0
2022-01-30T22:00,5.0,44,13.8,0.0,0.0,0
2022-01-30T23:00,4.4,40,14.0,0.0,0.0,0
2022-01-31T00:00,3.9,37,16.5,0.0,0.0,0
2022-01-31T01:00,3.7,37,16.3,0.0,0.0,0
2022-01-31T02:00,3.1,39,14.1,0.0,0.0,0
2022-01-31T03:00,2.4,42,13.6,0.0,0.0,0
2022-01-31T04:00,1.6,46,11.2,0.0,0.0,0
2022-01-31T05:00,0.3,51,9.2,0.0,0.0,0
2022-01-31T06:00,-0.9,56,10.5,0.0,0.0,0
2022-01-31T07:00,0.4,54,10.7,0.0,0.0,0
2022-01-31T08:00,-0.6,59,10.1,0.0,0.0,0
2022-01-31T09:00,-1.0,63,9.9,0.0,0.0,0
2022-01-31T10:00,2.0,51,13.9,0.0,0.0,0
2022-01-31T11:00,5.7,38,11.7,0.0,0.0,0
2022-01-31T12:00,10.0,28,13.6,0.0,0.0,0
2022-01-31T13:00,13.6,24,16.0,0.0,0.0,0
2022-01-31T14:00,15.7,24,17.9,0.0,0.0,0
2022-01-31T15:00,17.0,24,21.6,0.0,0.0,0
2022-01-31T16:00,17.6,26,23.7,0.0,0.0,0
2022-01-31T17:00,17.9,29,22.3,0.0,0.0,14
2022-01-31T18:00,17.0,32,20.6,0.0,0.0,30
2022-01-31T19:00,15.9,35,27.0,0.0,0.0,28
2022-01-31T20:00,14.4,41,32.4,0.0,0.0,30
2022-01-31T21:00,13.4,45,30.7,0.0,0.0,30
2022-01-31T22:00,13.0,49,31.0,0.0,0.0,30
2022-01-31T23:00,12.7,50,29.2,0.0,0.0,30
2022-02-01T00:00,11.8,49,26.7,0.0,0.0,20
2022-02-01T01:00,11.1,48,28.5,0.0,0.0,6
2022-02-01T02:00,10.5,50,27.6,0.0,0.0,4
2022-02-01T03:00,9.7,54,22.1,0.0,0.0,22
2022-02-01T04:00,6.1,65,8.1,0.0,0.0,7
2022-02-01T05:00,3.0,78,10.8,0.0,0.0,18
2022-02-01T06:00,3.8,79,8.9,0.0,0.0,19
2022-02-01T07:00,1.3,85,8.0,0.0,0.0,20
2022-02-01T08:00,1.4,96,18.0,0.0,0.0,30
2022-02-01T09:00,2.9,79,22.9,0.0,0.0,38
2022-02-01T10:00,4.2,55,26.3,0.0,0.0,64
2022-02-01T11:00,5.7,49,29.5,0.0,0.0,100
2022-02-01T12:00,6.3,44,31.6,0.0,0.0,100
2022-02-01T13:00,6.0,48,30.0,0.0,0.0,100
2022-02-01T14:00,6.4,44,28.4,0.0,0.0,100
2022-02-01T15:00,5.9,45,27.9,0.0,0.0,100
2022-02-01T16:00,6.4,42,26.0,0.0,0.0,100
2022-02-01T17:00,5.5,43,26.6,0.0,0.0,100
2022-02-01T18:00,5.1,43,26.3,0.0,0.0,100
2022-02-01T19:00,3.0,57,25.8,0.0,0.0,100
2022-02-01T20:00,2.4,60,26.0,0.0,0.0,100
2022-02-01T21:00,2.1,61,24.6,0.0,0.0,100
2022-02-01T22:00,1.5,62,25.1,0.0,0.07,100
2022-02-01T23:00,0.5,66,27.7,0.0,0.21,100
2022-02-02T00:00,-0.4,69,26.4,0.0,0.21,100
2022-02-02T01:00,-1.2,70,26.0,0.0,0.28,100
2022-02-02T02:00,-2.0,70,26.1,0.0,0.28,100
2022-02-02T03:00,-2.6,66,24.9,0.0,0.21,100
2022-02-02T04:00,-3.5,62,25.1,0.0,0.14,100
2022-02-02T05:00,-4.4,61,26.5,0.0,0.14,100
2022-02-02T06:00,-5.1,62,24.6,0.0,0.14,100
2022-02-02T07:00,-6.1,70,24.2,0.0,0.21,100
2022-02-02T08:00,-6.2,74,24.0,0.0,0.21,100
2022-02-02T09:00,-6.3,75,22.4,0.0,0.14,100
2022-02-02T10:00,-6.3,74,24.3,0.0,0.21,100
2022-02-02T11:00,-6.5,72,27.0,0.0,0.35,100
2022-02-02T12:00,-6.9,71,26.5,0.0,0.49,100
2022-02-02T13:00,-6.7,69,26.2,0.0,0.42,100
2022-02-02T14:00,-6.8,68,27.3,0.0,0.28,100
2022-02-02T15:00,-6.7,64,27.9,0.0,0.28,100
2022-02-02T16:00,-7.0,66,27.2,0.0,0.42,100
2022-02-02T17:00,-7.4,67,27.1,0.0,0.42,100
2022-02-02T18:00,-7.9,68,26.9,0.0,0.28,100
2022-02-02T19:00,-9.2,72,25.2,0.0,0.21,100
2022-02-02T20:00,-9.4,73,26.6,0.0,0.42,100
2022-02-02T21:00,-9.5,72,24.7,0.0,0.28,100
2022-02-02T22:00,-9.6,69,24.4,0.0,0.07,100
2022-02-02T23:00,-9.7,67,24.2,0.0,0.07,100
2022-02-03T00:00,-9.8,66,23.8,0.0,0.07,100
2022-02-03T01:00,-10.1,65,25.5,0.0,0.07,100
2022-02-03T02:00,-10.4,64,25.4,0.0,0.07,100
2022-02-03T03:00,-10.6,58,24.1,0.0,0.0,100
2022-02-03T04:00,-10.7,58,26.1,0.0,0.07,100
2022-02-03T05:00,-10.8,59,25.8,0.0,0.07,100
2022-02-03T06:00,-11.0,57,25.6,0.0,0.07,100
2022-02-03T07:00,-12.4,61,23.1,0.0,0.0,100
2022-02-03T08:00,-12.5,61,24.6,0.0,0.07,100
2022-02-03T09:00,-12.5,61,25.4,0.0,0.07,100
2022-02-03T10:00,-12.1,56,26.4,0.0,0.07,100
2022-02-03T11:00,-11.2,51,25.2,0.0,0.0,100
2022-02-03T12:00,-11.2,52,24.8,0.0,0.07,100
2022-02-03T13:00,-11.4,60,23.4,0.0,0.21,100
2022-02-03T14:00,-10.8,61,22.3,0.0,0.21,100
2022-02-03T15:00,-10.2,62,21.0,0.0,0.35,100
2022-02-03T16:00,-9.4,63,19.4,0.0,0.21,74
2022-02-03T17:00,-8.9,63,17.6,0.0,0.14,66
2022-02-03T18:00,-8.7,62,17.6,0.0,0.07,63
2022-02-03T19:00,-9.4,70,18.3,0.0,0.07,68
2022-02-03T20:00,-9.6,70,15.1,0.0,0.07,60
2022-02-03T21:00,-9.7,69,13.7,0.0,0.0,60
2022-02-03T22:00,-10.1,68,11.1,0.0,0.0,48
2022-02-03T23:00,-10.7,68,8.3,0.0,0.0,41
2022-02-04T00:00,-11.2,67,8.4,0.0,0.0,0
2022-02-04T01:00,-12.2,68,9.4,0.0,0.0,27
2022-02-04T02:00,-12.1,68,9.4,0.0,0.0,2
2022-02-04T03:00,-12.5,67,10.3,0.0,0.0,0
2022-02-04T04:00,-12.5,67,10.7,0.0,0.0,0
2022-02-04T05:00,-12.7,68,10.2,0.0,0.0,0
2022-02-04T06:00,-12.7,68,10.5,0.0,0.0,0
2022-02-04T07:00,-13.2,73,13.0,0.0,0.0,0
2022-02-04T08:00,-13.6,72,13.0,0.0,0.0,0
2022-02-04T09:00,-13.1,72,14.4,0.0,0.0,0
2022-02-04T10:00,-11.5,68,14.4,0.0,0.0,0
2022-02-04T11:00,-8.8,60,13.0,0.0,0.0,0
2022-02-04T12:00,-5.9,53,13.1,0.0,0.0,0
2022-02-04T13:00,-3.1,50,12.2,0.0,0.0,0
2022-02-04T14:00,-0.9,47,12.2,0.0,0.0,0
2022-02-04T15:00,0.6,45,10.7,0.0,0.0,0
2022-02-04T16:00,1.4,45,9.6,0.0,0.0,0
2022-02-04T17:00,1.3,46,8.8,0.0,0.0,0
2022-02-04T18:00,-1.1,52,10.8,0.0,0.0,0
2022-02-04T19:00,-2.3,57,10.2,0.0,0.0,0
2022-02-04T20:00,-4.3,61,10.7,0.0,0.0,0
2022-02-04T21:00,-4.5,61,12.0,0.0,0.0,0
2022-02-04T22:00,-4.4,60,12.9,0.0,0.0,0
2022-02-04T23:00,-4.1,60,13.7,0.0,0.0,0
2022-02-05T00:00,-4.4,60,12.1,0.0,0.0,0
2022-02-05T01:00,-5.2,62,10.9,0.0,0.0,0
2022-02-05T02:00,-5.5,61,11.2,0.0,0.0,0
2022-02-05T03:00,-5.1,59,12.8,0.0,0.0,0
2022-02-05T04:00,-4.7,59,14.8,0.0,0.0,0
2022-02-05T05:00,-4.5,58,16.6,0.0,0.0,0
2022-02-05T06:00,-4.3,56,19.5,0.0,0.0,0
2022-02-05T07:00,-3.9,59,23.5,0.0,0.0,0
2022-02-05T08:00,-4.6,60,23.7,0.0,0.0,0
2022-02-05T09:00,-4.5,60,24.0,0.0,0.0,0
2022-02-05T10:00,-3.1,58,24.5,0.0,0.0,0
2022-02-05T11:00,-1.0,58,21.9,0.0,0.0,0
2022-02-05T12:00,1.4,54,22.0,0.0,0.0,0
2022-02-05T13:00,3.4,50,22.1,0.0,0.0,0
2022-02-05T14:00,4.8,47,22.0,0.0,0.0,0
2022-02-05T15:00,5.5,46,21.6,0.0,0.0,0
2022-02-05T16:00,7.2,37,27.8,0.0,0.0,0
2022-02-05T17:00,6.4,39,30.2,0.0,0.0,0
2022-02-05T18:00,4.8,43,25.7,0.0,0.0,0
2022-02-05T19:00,3.3,53,17.6,0.0,0.0,0
2022-02-05T20:00,2.4,54,20.2,0.0,0.0,0
2022-02-05T21:00,1.9,54,23.9,0.0,0.0,0
2022-02-05T22:00,1.2,57,24.3,0.0,0.0,0
2022-02-05T23:00,0.3,60,18.7,0.0,0.0,0
2022-02-06T00:00,-0.6,61,15.3,0.0,0.0,0
2022-02-06T01:00,-1.9,65,12.4,0.0,0.0,0
2022-02-06T02:00,-2.3,67,11.5,0.0,0.0,0
2022-02-06T03:00,-2.3,65,12.8,0.0,0.0,0
2022-02-06T04:00,-2.0,58,14.2,0.0,0.0,0
2022-02-06T05:00,-0.9,59,15.0,0.0,0.0,0
2022-02-06T06:00,-0.6,60,14.4,0.0,0.0,0
2022-02-06T07:00,0.5,61,16.3,0.0,0.0,0
2022-02-06T08:00,0.3,61,16.3,0.0,0.0,0
2022-02-06T09:00,0.8,59,19.9,0.0,0.0,0
2022-02-06T10:00,2.9,52,26.6,0.0,0.0,0
2022-02-06T11:00,5.0,46,25.9,0.0,0.0,2
2022-02-06T12:00,6.5,42,30.0,0.0,0.0,36
2022-02-06T13:00,7.7,42,30.4,0.0,0.0,70
2022-02-06T14:00,8.7,40,29.9,0.0,0.0,82
2022-02-06T15:00,9.2,39,28.8,0.0,0.0,57
2022-02-06T16:00,9.4,38,26.7,0.0,0.0,0
2022-02-06T17:00,9.1,38,26.0,0.0,0.0,0
